133,7002820968628; 84,84307861328125; 5174,4266357421875; 650,88037109375; 608,2878723144531; -363,160400390625; 5140,7884521484375; 133,94635009765625; 1532,933349609375; 329,10186767578125; 232,0924072265625; 53,7191162109375; -342,6878662109375; -303,6383056640625; 84,236083984375; -541,3302307128906; -258,90283203125; -37,9747314453125; 5195,9473876953125; -111,54608154296875; -109,29296875; -211,18792724609375; -45,74285888671875; 753,3395690917969; 247,71539306640625; 5281,34716796875; 562,5060083866119; -398,397705078125; 938,5358276367188; 208,5021514892578; 
1794,0169311867794; 418,3534803185612; 327,49840433709323; 874,7766480374557; -446,35640600975603; -420,4805079102516; -32,96423985436559; -9,4161376953125; 448,6506042480469; -67,189697265625; 599,944580078125; 51,781864166259766; 126,4744873046875; -71,54919815063477; -210,76702880859375; 236,13182830810547; -197,97603225708008; 1826,71044921875; 236,268798828125; 918,564453125; -50,9290771484375; 5,5322265625; 2260,9853515625; 204,187744140625; -170,8175048828125; -270,65625; -427,29443359375; 365,24505615234375; 5473,33154296875; 402,53721725940704; 
3015,460379036929; 1352,6153264444333; -127,73132084310055; 172,09392758442846; 578,8279942441732; 577,1598970339473; -370,57239916548133; 384,22998046875; 436,4217529296875; -346,751953125; 5623,132522583008; 369,795654296875; 2958,457011461258; 585,3644943237305; 404,4468994140625; 360,16357421875; 530,5185546875; -374,13165283203125; 5335,8397216796875; 278,7421569824219; 280,072021484375; 285,203125; 181,4505615234375; 6135,554626464844; 5568,73681640625; 130,09083557128906; 6380,8070068359375; 88,73846435546875; 5101,819030761719; -502,8293914794922; 
726,3766674394719; 760,3114717914802; 766,6699465028942; 1315,2937762566844; 254,56091006087706; 2580,0866740554657; -47,43642799509689; 1891,98046875; 5747,537322998047; 751,7035522460938; 493,12957763671875; 841,9856580495834; 907,32666015625; 114,111572265625; 661,7038049697876; 5836,779999732971; 832,2761688232422; 790,21826171875; 5884,324691772461; 1039,5684204101562; 5300,443217396736; 5857,0069580078125; 5927,226795196533; 5738,147125244141; 500,09722900390625; 267,40008544921875; 424,198486328125; 654,5494737625122; 759,4760437011719; 3510,6939697265625; 
1075,7507363762707; 1262,666649788618; 693,822160480544; 5892,173134903598; 5923,656020235678; 5737,618945289403; 473,9093722983335; 443,8774108886719; 5845,013977050781; 5856,737731933594; 1472,9629516601562; 5867,409423828125; 5767,844619750977; 859,826171875; 2313,6906127929688; 5668,262083053589; 698,0388793945312; 5927,16748046875; 807,2532348632812; 8583,958984375; 961,371826171875; 1027,6594454050064; 523,8914184570312; 5584,301055908203; 651,8805294036865; 468,51953125; 5411,3833084106445; 5526,467834472656; 859,070556640625; 2052,4461059570312; 
538,6765614214346; 289,1458375910888; 5784,446863671915; 885,7253836616874; 1189,7132766535506; 6083,189672359782; 398,7123894248871; 5933,912689208984; 5502,2860107421875; 2807,5576171875; 538,3716841936111; 5766,6923828125; 355,3107933998108; 8214,967269897461; 329,63092041015625; 952,0; 5782,766735076904; 791,2011260986328; 1951,130859375; 1240,5501708984375; 6813,8984375; 1725,97265625; 405,0107421875; 615,6857299804688; 5544,330810546875; 832,7110595703125; 741,047119140625; 574,5504760742188; 863,0300598144531; 574,9726181030273; 
412,8341033871495; 645,079361508292; 897,7011335256466; 2939,0228352621198; 5379,833659260708; 2914,8983158562332; 7026,475812523769; 5636,508544921875; 442,3924560546875; 5443,737060546875; 614,1549215316772; 704,00146484375; 2158,9038696289062; 76,1721420288086; 369,60419738292694; 473,2192449569702; 5673,3756103515625; 5885,00367307663; 5565,729736328125; 5921,645980834961; 3682,291748046875; 8175,546813964844; 763,195556640625; 1666,423828125; 1202,96728515625; 1035,29296875; 5923,84375; 1012,1556673049927; 1220,2562866210938; 1107,90234375; 
505,9176059663296; 857,6996567309252; 1722,3913930267556; 779,8597865825432; 1847,0201670403767; 476,1031899469724; 3083,510769771412; 981,0984972715378; 975,3694458007812; 650,3345336914062; 399,85617446899414; -7,5566558837890625; 5714,453399658203; 1066,3877410888672; 1841,0523681640625; 810,2335968017578; 1078,4988514184952; 5902,533447265625; 5881,380859375; 920,193603515625; 3046,1986694335938; 490,0312805175781; 733,6862182617188; 392,51383209228516; 5962,60026550293; 1920,0806884765625; 557,0131423473358; 5577,382850646973; 2969,2379150390625; 5396,324951171875; 
5592,52524415683; 3007,761798223797; 1013,6591814809944; 626,2243198417127; 5788,1959380753; 925,7384957350441; 3137,495206225768; 5754,249755859375; 3286,03125; 549,4556274414062; 762,8388671875; 8226,041748046875; 1037,9931640625; 5895,660446166992; 2132,59375; 5921,969276428223; 6020,313232421875; 455,5157470703125; 1348,9456787109375; 2495,250244140625; 1486,5556640625; 7093,049957275391; 767,5717887878418; 181,9156494140625; 439,5120849609375; 5562,298828125; 5734,943618774414; 3855,9965209960938; 7081,477386474609; 649,8721008300781; 
5781,246835622354; 1007,8500651435527; 1916,7382964737371; 1865,6507822871208; 1316,1587523352355; 5626,973075552391; 564,7801146732297; 3177,8614501953125; 5517,662109375; 328,8330593109131; 1178,2749454975128; 624,6588745117188; 513,3217163085938; 233,08905029296875; 507,26263427734375; 309,16205978393555; 646,2140502929688; 2377,2833251953125; 2283,5181884765625; 1247,8943405151367; 704,9193496704102; 6077,789093017578; 7498,853515625; 495,4521484375; 724,0371704101562; 1461,9900563955307; 778,277645111084; 5923,642990112305; 6029,246047973633; 493,24774169921875; 
